data,stamp
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.022, ""teleop"": 1969.263}, ""twist"": {""vx"": 0.0036, ""vy"": 0.0, ""wz"": -0.0074}}",1788732835.4692345
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.072, ""teleop"": 1969.312}, ""twist"": {""vx"": 0.0036, ""vy"": 0.0, ""wz"": -0.0074}}",1788732835.519167
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.022, ""teleop"": 1969.363}, ""twist"": {""vx"": 0.0042, ""vy"": 0.0, ""wz"": -0.0068}}",1788732835.5691545
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.071, ""teleop"": 1969.412}, ""twist"": {""vx"": 0.0042, ""vy"": 0.0, ""wz"": -0.0068}}",1788732835.6195428
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.022, ""teleop"": 1969.462}, ""twist"": {""vx"": 0.0045, ""vy"": 0.0, ""wz"": -0.0058}}",1788732835.6692228
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.072, ""teleop"": 1969.512}, ""twist"": {""vx"": 0.0045, ""vy"": 0.0, ""wz"": -0.0058}}",1788732835.7189975
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.021, ""teleop"": 1969.563}, ""twist"": {""vx"": 0.0045, ""vy"": 0.0, ""wz"": -0.0052}}",1788732835.769437
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.071, ""teleop"": 1969.612}, ""twist"": {""vx"": 0.0045, ""vy"": 0.0, ""wz"": -0.0052}}",1788732835.8192015
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.021, ""teleop"": 1969.662}, ""twist"": {""vx"": 0.004, ""vy"": 0.0, ""wz"": -0.0033}}",1788732835.8690217
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.071, ""teleop"": 1969.712}, ""twist"": {""vx"": 0.004, ""vy"": 0.0, ""wz"": -0.0033}}",1788732835.9191647
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.022, ""teleop"": 1969.763}, ""twist"": {""vx"": 0.0035, ""vy"": 0.0, ""wz"": -0.0024}}",1788732835.9692993
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.072, ""teleop"": 1969.812}, ""twist"": {""vx"": 0.0035, ""vy"": 0.0, ""wz"": -0.0024}}",1788732836.019096
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.022, ""teleop"": 1969.863}, ""twist"": {""vx"": 0.0032, ""vy"": 0.0, ""wz"": -0.0024}}",1788732836.069139
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.072, ""teleop"": 1969.912}, ""twist"": {""vx"": 0.0032, ""vy"": 0.0, ""wz"": -0.0024}}",1788732836.1191344
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.022, ""teleop"": 1969.963}, ""twist"": {""vx"": 0.0031, ""vy"": 0.0, ""wz"": -0.0026}}",1788732836.1692643
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.072, ""teleop"": 1970.013}, ""twist"": {""vx"": 0.0031, ""vy"": 0.0, ""wz"": -0.0026}}",1788732836.2191699
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.023, ""teleop"": 1970.063}, ""twist"": {""vx"": 0.0032, ""vy"": 0.0, ""wz"": -0.0028}}",1788732836.2693174
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.073, ""teleop"": 1970.112}, ""twist"": {""vx"": 0.0032, ""vy"": 0.0, ""wz"": -0.0028}}",1788732836.3195908
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.022, ""teleop"": 1970.162}, ""twist"": {""vx"": 0.0033, ""vy"": 0.0, ""wz"": -0.0029}}",1788732836.368933
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.072, ""teleop"": 1970.212}, ""twist"": {""vx"": 0.0033, ""vy"": 0.0, ""wz"": -0.0029}}",1788732836.418893
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.021, ""teleop"": 1970.262}, ""twist"": {""vx"": 0.0033, ""vy"": 0.0, ""wz"": -0.003}}",1788732836.4688468
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.071, ""teleop"": 1970.313}, ""twist"": {""vx"": 0.0033, ""vy"": 0.0, ""wz"": -0.003}}",1788732836.519214
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.022, ""teleop"": 1970.362}, ""twist"": {""vx"": 0.0033, ""vy"": 0.0, ""wz"": -0.003}}",1788732836.5687451
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.072, ""teleop"": 1970.412}, ""twist"": {""vx"": 0.0033, ""vy"": 0.0, ""wz"": -0.003}}",1788732836.6191068
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.022, ""teleop"": 1970.462}, ""twist"": {""vx"": 0.004, ""vy"": 0.0, ""wz"": -0.0045}}",1788732836.668867
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.073, ""teleop"": 1970.513}, ""twist"": {""vx"": 0.004, ""vy"": 0.0, ""wz"": -0.0045}}",1788732836.7202275
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.022, ""teleop"": 1970.562}, ""twist"": {""vx"": 0.0044, ""vy"": 0.0, ""wz"": -0.0053}}",1788732836.7692149
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.072, ""teleop"": 1970.612}, ""twist"": {""vx"": 0.0044, ""vy"": 0.0, ""wz"": -0.0053}}",1788732836.818919
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.021, ""teleop"": 1970.662}, ""twist"": {""vx"": 0.0007, ""vy"": 0.0, ""wz"": -0.0052}}",1788732836.8691254
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.071, ""teleop"": 1970.712}, ""twist"": {""vx"": 0.0007, ""vy"": 0.0, ""wz"": -0.0052}}",1788732836.9192214
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.023, ""teleop"": 1970.762}, ""twist"": {""vx"": -0.0018, ""vy"": 0.0, ""wz"": -0.0048}}",1788732836.9693022
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.073, ""teleop"": 1970.813}, ""twist"": {""vx"": -0.0018, ""vy"": 0.0, ""wz"": -0.0048}}",1788732837.0189824
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.022, ""teleop"": 1970.862}, ""twist"": {""vx"": -0.0001, ""vy"": 0.0, ""wz"": -0.0047}}",1788732837.0690103
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.072, ""teleop"": 1970.912}, ""twist"": {""vx"": -0.0001, ""vy"": 0.0, ""wz"": -0.0047}}",1788732837.1191971
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.022, ""teleop"": 1970.962}, ""twist"": {""vx"": 0.0009, ""vy"": 0.0, ""wz"": -0.0037}}",1788732837.1689382
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.072, ""teleop"": 1971.013}, ""twist"": {""vx"": 0.0009, ""vy"": 0.0, ""wz"": -0.0037}}",1788732837.219027
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.022, ""teleop"": 1971.062}, ""twist"": {""vx"": 0.0018, ""vy"": 0.0, ""wz"": -0.003}}",1788732837.2690933
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.073, ""teleop"": 1971.113}, ""twist"": {""vx"": 0.0018, ""vy"": 0.0, ""wz"": -0.003}}",1788732837.3192563
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.022, ""teleop"": 1971.162}, ""twist"": {""vx"": 0.0021, ""vy"": 0.0, ""wz"": -0.0031}}",1788732837.369103
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.073, ""teleop"": 1971.212}, ""twist"": {""vx"": 0.0021, ""vy"": 0.0, ""wz"": -0.0031}}",1788732837.41904
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.022, ""teleop"": 1971.262}, ""twist"": {""vx"": 0.0023, ""vy"": 0.0, ""wz"": -0.0027}}",1788732837.4691026
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.072, ""teleop"": 1971.313}, ""twist"": {""vx"": 0.0023, ""vy"": 0.0, ""wz"": -0.0027}}",1788732837.5192633
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.022, ""teleop"": 1971.363}, ""twist"": {""vx"": 0.0024, ""vy"": 0.0, ""wz"": -0.0026}}",1788732837.5690997
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.072, ""teleop"": 1971.412}, ""twist"": {""vx"": 0.0024, ""vy"": 0.0, ""wz"": -0.0026}}",1788732837.619222
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.021, ""teleop"": 1971.462}, ""twist"": {""vx"": 0.003, ""vy"": 0.0, ""wz"": -0.0041}}",1788732837.6689787
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.071, ""teleop"": 1971.512}, ""twist"": {""vx"": 0.003, ""vy"": 0.0, ""wz"": -0.0041}}",1788732837.7191978
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.022, ""teleop"": 1971.562}, ""twist"": {""vx"": 0.0037, ""vy"": 0.0, ""wz"": -0.0045}}",1788732837.7688038
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.072, ""teleop"": 1971.613}, ""twist"": {""vx"": 0.0037, ""vy"": 0.0, ""wz"": -0.0045}}",1788732837.8191583
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.023, ""teleop"": 1971.662}, ""twist"": {""vx"": 0.0036, ""vy"": 0.0, ""wz"": -0.0035}}",1788732837.8693757
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.073, ""teleop"": 1971.712}, ""twist"": {""vx"": 0.0036, ""vy"": 0.0, ""wz"": -0.0035}}",1788732837.919085
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.022, ""teleop"": 1971.763}, ""twist"": {""vx"": 0.0032, ""vy"": 0.0, ""wz"": -0.003}}",1788732837.9691384
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.072, ""teleop"": 1971.813}, ""twist"": {""vx"": 0.0032, ""vy"": 0.0, ""wz"": -0.003}}",1788732838.0193994
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.021, ""teleop"": 1971.863}, ""twist"": {""vx"": 0.0048, ""vy"": 0.0, ""wz"": -0.004}}",1788732838.0692723
