frame,plan_index,point_index,stamp,x,y,yaw
map,118,30,1789095255.6677227,-3.7483297598709147,3.2920302978609506,0.0
map,118,31,1789095255.6677227,-3.7364362965589226,3.2700423824942426,0.0
map,118,32,1789095255.6677227,-3.7147199876415744,3.257655297348723,0.0
map,118,33,1789095255.6677227,-3.699174333113051,3.2380752189319573,0.0
map,118,34,1789095255.6677227,-3.68441679505135,3.2178969959750283,0.0
map,118,35,1789095255.6677227,-3.66289885039477,3.2051711657072737,0.0
map,118,36,1789095255.6677227,-3.6468214270594945,3.18602443690634,0.0
map,118,37,1789095255.6677227,-3.6300848240268966,3.167454490340564,0.0
map,118,38,1789095255.6677227,-3.6121023408487805,3.1500869363708297,0.0
map,118,39,1789095255.6677227,-3.5999059905693844,3.1282638159284524,0.0
map,118,40,1789095255.6677227,-3.585139297234109,3.1080916964872394,0.0
map,118,41,1789095255.6677227,-3.568249343369148,3.089659079025072,0.0
map,118,42,1789095255.6677227,-3.5462530356683306,3.1015395723661676,0.0
map,118,43,1789095255.6677227,-3.535686324085093,3.12419887446163,0.0
map,118,44,1789095255.6677227,-3.5140424944168718,3.1116866672439336,0.0
map,118,45,1789095255.6677227,-3.4925886366753094,3.098850973693292,0.0
map,118,46,1789095255.6677227,-3.4715917796729787,3.085282858256736,0.0
map,118,47,1789095255.6677227,-3.456111737938402,3.0656508999563847,0.0
map,118,48,1789095255.6677227,-3.4377996649116245,3.0486312463824596,0.0
map,118,49,1789095255.6677227,-3.412839337391249,3.0472213342520753,0.0
map,118,50,1789095255.6677227,-3.3879278379966014,3.0451186730879307,0.0
map,118,51,1789095255.6677227,-3.3629636957789035,3.043772847872564,0.0
map,118,52,1789095255.6677227,-3.33832456577308,3.039543111481411,0.0
map,118,53,1789095255.6677227,-3.31415464353792,3.0331557822846698,0.0
map,118,54,1789095255.6677227,-3.29314939420148,3.019596822121688,0.0
map,118,55,1789095255.6677227,-3.282543009766089,3.0422347619121446,0.0
map,118,56,1789095255.6677227,-3.2577787576880883,3.04566188598665,0.0
map,118,57,1789095255.6677227,-3.233039682612416,3.0492660120169184,0.0
map,118,58,1789095255.6677227,-3.2103796175774892,3.059825094205511,0.0
map,118,59,1789095255.6677227,-3.186192147734646,3.0661452847293766,0.0
map,118,60,1789095255.6677227,-3.161228005516948,3.0648116665454417,0.0
map,118,61,1789095255.6677227,-3.136280647967469,3.063188131364999,0.0
map,118,62,1789095255.6677227,-3.1112875140501206,3.062593038582694,0.0
map,118,63,1789095255.6677227,-3.086300483648488,3.061775167476757,0.0
map,118,64,1789095255.6677227,-3.0613233714598937,3.0607162075000396,0.0
map,118,65,1789095255.6677227,-3.0508917001618716,3.0834365447526615,0.0
map,118,66,1789095255.6677227,-3.0322538519837554,3.1000991426572035,0.0
map,118,67,1789095255.6677227,-3.0073560854994685,3.102351339956389,0.0
map,118,68,1789095255.6677227,-2.982718481372574,3.1065963351368318,0.0
map,118,69,1789095255.6677227,-2.959095586733456,3.114778097954062,0.0
map,118,70,1789095255.6677227,-2.935902227012848,3.1241103734837488,0.0
map,118,71,1789095255.6677227,-2.91239987680912,3.132633933181072,0.0
map,118,72,1789095255.6677227,-2.8893156174319348,3.1422286598865448,0.0
map,118,73,1789095255.6677227,-2.8665655255401976,3.152595481330085,0.0
map,118,74,1789095255.6677227,-2.844197666320172,3.1637618633324145,0.0
map,118,75,1789095255.6677227,-2.8221891515879225,3.1756179426106463,0.0
map,118,76,1789095255.6677227,-2.800393496966267,3.187864646894699,0.0
map,118,77,1789095255.6677227,-2.7788778411280806,3.2005935289203116,0.0
map,118,78,1789095255.6677227,-2.757427035144376,3.2134353259866693,0.0
map,118,79,1789095255.6677227,-2.736192903968588,3.226631126964552,0.0
map,118,80,1789095255.6677227,-2.7145956136077007,3.2392226798865558,0.0
map,118,81,1789095255.6677227,-2.693317231942972,3.252345238675847,0.0
map,118,82,1789095255.6677227,-2.672311982606532,3.265904198838829,0.0
map,118,83,1789095255.6677227,-2.6508398143178216,3.278706323053033,0.0
map,118,84,1789095255.6677227,-2.6297185981827784,3.292082177744536,0.0
map,118,85,1789095255.6677227,-2.6088140568556515,3.3057937258004166,0.0
map,118,86,1789095255.6677227,-2.5881368714889437,3.3198440189785323,0.0
map,118,87,1789095255.6677227,-2.567337615807917,3.3337142584430275,0.0
map,118,88,1789095255.6677227,-2.5467588496321287,3.347911035998326,0.0
map,118,89,1789095255.6677227,-2.5263639518672836,3.3623702647294103,0.0
map,118,90,1789095255.6677227,-2.5060758656274675,3.3769759778376773,0.0
map,118,91,1789095255.6677227,-2.4857336106856724,3.391508448757353,0.0
map,118,92,1789095255.6677227,-2.4654501020826434,3.406123317139194,0.0
map,118,93,1789095255.6677227,-2.445277219701966,3.4208907734139338,0.0
map,118,94,1789095255.6677227,-2.424809842687994,3.435246242377847,0.0
map,118,95,1789095255.6677227,-2.404549985208364,3.4498946800961257,0.0
map,118,96,1789095255.6677227,-2.3844434785610975,3.4647506373487467,0.0
map,118,97,1789095255.6677227,-2.3640134855808856,3.4791610379541034,0.0
map,118,98,1789095255.6677227,-2.343801693287519,3.4938735625873996,0.0
map,118,99,1789095255.6677227,-2.323768428828844,3.5088271760914758,0.0
map,118,100,1789095255.6677227,-2.30389156696039,3.5239913608877522,0.0
map,118,101,1789095255.6677227,-2.2838613542595727,3.5389510779075444,0.0
map,118,102,1789095255.6677227,-2.2641042738870443,3.5542709023545775,0.0
map,118,103,1789095255.6677227,-2.244353297030232,3.5695968303173267,0.0
map,118,104,1789095255.6677227,-2.2244436287648046,3.5847152387457335,0.0
map,118,105,1789095255.6677227,-2.204569055714744,3.599882475299868,0.0
map,118,106,1789095255.6677227,-2.184764673095417,3.6151382128318836,0.0
map,118,107,1789095255.6677227,-2.164864160103564,3.6302718800495803,0.0
map,118,108,1789095255.6677227,-2.145044518694947,3.645509307034448,0.0
map,118,109,1789095255.6677227,-2.1252859124434895,3.6608260797236234,0.0
map,118,110,1789095255.6677227,-2.105616570109378,3.6762557674535437,0.0
map,118,111,1789095255.6677227,-2.08573055296735,3.6914046934605302,0.0
map,118,112,1789095255.6677227,-2.06606655120949,3.7068435364640244,0.0
map,118,113,1789095255.6677227,-2.0463857647834107,3.722261017162513,0.0
map,118,114,1789095255.6677227,-2.0264448159999393,3.737339752738766,0.0
map,118,115,1789095255.6677227,-2.0067785254236856,3.752775543984402,0.0
map,118,116,1789095255.6677227,-1.9870847690267102,3.7681747141357427,0.0
map,118,117,1789095255.6677227,-1.9671979889452178,3.7833236401427293,0.0
map,118,118,1789095255.6677227,-1.9473577481710596,3.7985336013068753,0.0
map,118,119,1789095255.6677227,-1.92754955085441,3.813786287081033,0.0
map,118,120,1789095255.6677227,-1.9071546530895649,3.8282455158121174,0.0
map,118,121,1789095255.6677227,-1.8869405719778047,3.8429549886875556,0.0
map,118,122,1789095255.6677227,-1.86727580728048,3.8583938316910498,0.0
map,118,123,1789095255.6677227,-1.8475072828159842,3.873695345590935,0.0
map,118,124,1789095255.6677227,-1.8266775095563776,3.8875198086875606,0.0
map,118,125,1789095255.6677227,-1.8065412482699958,3.902336093088028,0.0
map,118,126,1789095255.6677227,-1.786543841966152,3.9173415864756898,0.0
map,118,127,1789095255.6677227,-1.7634901001675463,3.9270126071276117,0.0
map,118,128,1789095255.6677227,-1.7410886716110827,3.938111850457066,0.0
map,118,129,1789095255.6677227,-1.7192899652315692,3.9503493994675445,0.0
map,118,130,1789095255.6677227,-1.7053914970068877,3.9711318704803524,0.0
map,118,131,1789095255.6677227,-1.6834096851558957,3.983036777884312,0.0
map,118,132,1789095255.6677227,-1.6612523972280702,3.994618198955326,0.0
map,118,133,1789095255.6677227,-1.6392774518322586,4.006538365148575,0.0
map,118,134,1789095255.6677227,-1.6143842629847587,4.008845494089204,0.0
map,118,135,1789095255.6677227,-1.5903997350394707,4.015898106498984,0.0
map,118,136,1789095255.6677227,-1.5679998323619362,4.027000401586296,0.0
map,118,137,1789095255.6677227,-1.5254,4.0679,0.5935000000000001
map,119,0,1789095261.3669045,-4.117999870359897,3.92700040009618,0.0
map,119,1,1789095261.3669045,-4.151167137699831,3.8853347500612507,0.0
map,119,2,1789095261.3669045,-4.136334831570609,3.8652084069879074,0.0
map,119,3,1789095261.3669045,-4.130010826349421,3.8410201742055996,0.0
map,119,4,1789095261.3669045,-4.129016716227186,3.8160415361380764,0.0
map,119,5,1789095261.3669045,-4.112521202065368,3.797254914764384,0.0
map,119,6,1789095261.3669045,-4.1022093122632715,3.7744826976281765,0.0
map,119,7,1789095261.3669045,-4.088301688765016,3.7537063301310845,0.0
map,119,8,1789095261.3669045,-4.071798545208553,3.734928864030966,0.0
map,119,9,1789095261.3669045,-4.058104544760356,3.714012115672407,0.0
map,119,10,1789095261.3669045,-4.043458395860471,3.693751495253313,0.0
map,119,11,1789095261.3669045,-4.026557760843007,3.6753280330647193,0.0
map,119,12,1789095261.3669045,-4.011190634149175,3.6556106255443446,0.0
map,119,13,1789095261.3669045,-3.998184805097951,3.6342605275699533,0.0
map,119,14,1789095261.3669045,-3.9833174037533627,3.6141616503173317,0.0
map,119,15,1789095261.3669045,-3.9664846703482386,3.5956771529715787,0.0
map,119,16,1789095261.3669045,-3.9543035788581324,3.5738448772556275,0.0
map,119,17,1789095261.3669045,-3.9389715473796674,3.554100003914531,0.0
map,119,18,1789095261.3669045,-3.921429280272564,3.5362868932975324,0.0
map,119,19,1789095261.3669045,-3.9077543533109793,3.5153579379075417,0.0
map,119,20,1789095261.3669045,-3.8933279309768682,3.4949416778376907,0.0
map,119,21,1789095261.3669045,-3.8770139964076,3.4759963650553836,0.0
map,119,22,1789095261.3669045,-3.8617758064832675,3.4561782495256956,0.0
map,119,23,1789095261.3669045,-3.8491163519489238,3.434620632016962,0.0
map,119,24,1789095261.3669045,-3.835075214044382,3.4139358172556094,0.0
map,119,25,1789095261.3669045,-3.8184133790793044,3.3952987320169576,0.0
map,119,26,1789095261.3669045,-3.805080248997813,3.3741500500611927,0.0
map,119,27,1789095261.3669045,-3.7916319150571827,3.353074610294019,0.0
map,119,28,1789095261.3669045,-3.7771841304180658,3.332673609013458,0.0
map,119,29,1789095261.3669045,-3.7611425652376216,3.313496362633945,0.0
map,119,30,1789095261.3669045,-3.7483297598709147,3.2920302978609506,0.0
map,119,31,1789095261.3669045,-3.7364362965589226,3.2700423824942426,0.0
map,119,32,1789095261.3669045,-3.7147199876415744,3.257655297348723,0.0
map,119,33,1789095261.3669045,-3.699174333113051,3.2380752189319573,0.0
map,119,34,1789095261.3669045,-3.68441679505135,3.2178969959750283,0.0
map,119,35,1789095261.3669045,-3.66289885039477,3.2051711657072737,0.0
map,119,36,1789095261.3669045,-3.6468214270594945,3.18602443690634,0.0
map,119,37,1789095261.3669045,-3.6300848240268966,3.167454490340564,0.0
map,119,38,1789095261.3669045,-3.6121023408487805,3.1500869363708297,0.0
map,119,39,1789095261.3669045,-3.5999059905693844,3.1282638159284524,0.0
map,119,40,1789095261.3669045,-3.585139297234109,3.1080916964872394,0.0
map,119,41,1789095261.3669045,-3.568249343369148,3.089659079025072,0.0
map,119,42,1789095261.3669045,-3.5462530356683306,3.1015395723661676,0.0
map,119,43,1789095261.3669045,-3.535686324085093,3.12419887446163,0.0
map,119,44,1789095261.3669045,-3.5140424944168718,3.1116866672439336,0.0
map,119,45,1789095261.3669045,-3.4925886366753094,3.098850973693292,0.0
map,119,46,1789095261.3669045,-3.4715917796729787,3.085282858256736,0.0
map,119,47,1789095261.3669045,-3.456111737938402,3.0656508999563847,0.0
map,119,48,1789095261.3669045,-3.4377996649116245,3.0486312463824596,0.0
map,119,49,1789095261.3669045,-3.412839337391249,3.0472213342520753,0.0
map,119,50,1789095261.3669045,-3.3879278379966014,3.0451186730879307,0.0
map,119,51,1789095261.3669045,-3.3629636957789035,3.043772847872564,0.0
map,119,52,1789095261.3669045,-3.33832456577308,3.039543111481411,0.0
map,119,53,1789095261.3669045,-3.31415464353792,3.0331557822846698,0.0
map,119,54,1789095261.3669045,-3.29314939420148,3.019596822121688,0.0
map,119,55,1789095261.3669045,-3.282543009766089,3.0422347619121446,0.0
map,119,56,1789095261.3669045,-3.2577787576880883,3.04566188598665,0.0
map,119,57,1789095261.3669045,-3.233039682612416,3.0492660120169184,0.0
map,119,58,1789095261.3669045,-3.2103796175774892,3.059825094205511,0.0
map,119,59,1789095261.3669045,-3.186192147734646,3.0661452847293766,0.0
map,119,60,1789095261.3669045,-3.161228005516948,3.0648116665454417,0.0
map,119,61,1789095261.3669045,-3.136280647967469,3.063188131364999,0.0
map,119,62,1789095261.3669045,-3.1112875140501206,3.062593038582694,0.0
map,119,63,1789095261.3669045,-3.086300483648488,3.061775167476757,0.0
map,119,64,1789095261.3669045,-3.0613233714598937,3.0607162075000396,0.0
map,119,65,1789095261.3669045,-3.0508917001618716,3.0834365447526615,0.0
map,119,66,1789095261.3669045,-3.0322538519837554,3.1000991426572035,0.0
map,119,67,1789095261.3669045,-3.0073560854994685,3.102351339956389,0.0
map,119,68,1789095261.3669045,-2.982718481372574,3.1065963351368318,0.0
map,119,69,1789095261.3669045,-2.959095586733456,3.114778097954062,0.0
map,119,70,1789095261.3669045,-2.935902227012848,3.1241103734837488,0.0
map,119,71,1789095261.3669045,-2.91239987680912,3.132633933181072,0.0
map,119,72,1789095261.3669045,-2.8893156174319348,3.1422286598865448,0.0
map,119,73,1789095261.3669045,-2.8665655255401976,3.152595481330085,0.0
map,119,74,1789095261.3669045,-2.844197666320172,3.1637618633324145,0.0
map,119,75,1789095261.3669045,-2.8221891515879225,3.1756179426106463,0.0
map,119,76,1789095261.3669045,-2.800393496966267,3.187864646894699,0.0
map,119,77,1789095261.3669045,-2.7788778411280806,3.2005935289203116,0.0
map,119,78,1789095261.3669045,-2.757427035144376,3.2134353259866693,0.0
map,119,79,1789095261.3669045,-2.736192903968588,3.226631126964552,0.0
map,119,80,1789095261.3669045,-2.7145956136077007,3.2392226798865558,0.0
map,119,81,1789095261.3669045,-2.693317231942972,3.252345238675847,0.0
map,119,82,1789095261.3669045,-2.672311982606532,3.265904198838829,0.0
map,119,83,1789095261.3669045,-2.6508398143178216,3.278706323053033,0.0
map,119,84,1789095261.3669045,-2.6297185981827784,3.292082177744536,0.0
map,119,85,1789095261.3669045,-2.6088140568556515,3.3057937258004166,0.0
map,119,86,1789095261.3669045,-2.5881368714889437,3.3198440189785323,0.0
map,119,87,1789095261.3669045,-2.567337615807917,3.3337142584430275,0.0
map,119,88,1789095261.3669045,-2.5467588496321287,3.347911035998326,0.0
map,119,89,1789095261.3669045,-2.5263639518672836,3.3623702647294103,0.0
map,119,90,1789095261.3669045,-2.5060758656274675,3.3769759778376773,0.0
map,119,91,1789095261.3669045,-2.4857336106856724,3.391508448757353,0.0
map,119,92,1789095261.3669045,-2.4654501020826434,3.406123317139194,0.0
map,119,93,1789095261.3669045,-2.445277219701966,3.4208907734139338,0.0
map,119,94,1789095261.3669045,-2.424809842687994,3.435246242377847,0.0
map,119,95,1789095261.3669045,-2.404549985208364,3.4498946800961257,0.0
map,119,96,1789095261.3669045,-2.3844434785610975,3.4647506373487467,0.0
map,119,97,1789095261.3669045,-2.3640134855808856,3.4791610379541034,0.0
map,119,98,1789095261.3669045,-2.343801693287519,3.4938735625873996,0.0
map,119,99,1789095261.3669045,-2.323768428828844,3.5088271760914758,0.0
map,119,100,1789095261.3669045,-2.30389156696039,3.5239913608877522,0.0
map,119,101,1789095261.3669045,-2.2838613542595727,3.5389510779075444,0.0
map,119,102,1789095261.3669045,-2.2641042738870443,3.5542709023545775,0.0
map,119,103,1789095261.3669045,-2.244353297030232,3.5695968303173267,0.0
map,119,104,1789095261.3669045,-2.2244436287648046,3.5847152387457335,0.0
map,119,105,1789095261.3669045,-2.204569055714744,3.599882475299868,0.0
map,119,106,1789095261.3669045,-2.184764673095417,3.6151382128318836,0.0
map,119,107,1789095261.3669045,-2.164864160103564,3.6302718800495803,0.0
map,119,108,1789095261.3669045,-2.145044518694947,3.645509307034448,0.0
map,119,109,1789095261.3669045,-2.1252859124434895,3.6608260797236234,0.0
map,119,110,1789095261.3669045,-2.105616570109378,3.6762557674535437,0.0
map,119,111,1789095261.3669045,-2.08573055296735,3.6914046934605302,0.0
map,119,112,1789095261.3669045,-2.06606655120949,3.7068435364640244,0.0
map,119,113,1789095261.3669045,-2.0463857647834107,3.722261017162513,0.0
map,119,114,1789095261.3669045,-2.0264448159999393,3.737339752738766,0.0
map,119,115,1789095261.3669045,-2.0067785254236856,3.752775543984402,0.0
map,119,116,1789095261.3669045,-1.9870847690267102,3.7681747141357427,0.0
map,119,117,1789095261.3669045,-1.9671979889452178,3.7833236401427293,0.0
map,119,118,1789095261.3669045,-1.9473577481710596,3.7985336013068753,0.0
map,119,119,1789095261.3669045,-1.92754955085441,3.813786287081033,0.0
map,119,120,1789095261.3669045,-1.9071546530895649,3.8282455158121174,0.0
map,119,121,1789095261.3669045,-1.8869405719778047,3.8429549886875556,0.0
map,119,122,1789095261.3669045,-1.86727580728048,3.8583938316910498,0.0
map,119,123,1789095261.3669045,-1.8475072828159842,3.873695345590935,0.0
map,119,124,1789095261.3669045,-1.8266775095563776,3.8875198086875606,0.0
map,119,125,1789095261.3669045,-1.8065412482699958,3.902336093088028,0.0
map,119,126,1789095261.3669045,-1.786543841966152,3.9173415864756898,0.0
map,119,127,1789095261.3669045,-1.7634901001675463,3.9270126071276117,0.0
map,119,128,1789095261.3669045,-1.7410886716110827,3.938111850457066,0.0
map,119,129,1789095261.3669045,-1.7192899652315692,3.9503493994675445,0.0
map,119,130,1789095261.3669045,-1.7053914970068877,3.9711318704803524,0.0
map,119,131,1789095261.3669045,-1.6834096851558957,3.983036777884312,0.0
map,119,132,1789095261.3669045,-1.6612523972280702,3.994618198955326,0.0
map,119,133,1789095261.3669045,-1.6392774518322586,4.006538365148575,0.0
map,119,134,1789095261.3669045,-1.6143842629847587,4.008845494089204,0.0
map,119,135,1789095261.3669045,-1.5903997350394707,4.015898106498984,0.0
map,119,136,1789095261.3669045,-1.5679998323619362,4.027000401586296,0.0
map,119,137,1789095261.3669045,-1.5254,4.0679,0.5935000000000001
map,120,0,1789095262.396402,-4.117999870359897,3.92700040009618,0.0
map,120,1,1789095262.396402,-4.151167137699831,3.8853347500612507,0.0
map,120,2,1789095262.396402,-4.136334831570609,3.8652084069879074,0.0
map,120,3,1789095262.396402,-4.130010826349421,3.8410201742055996,0.0
map,120,4,1789095262.396402,-4.129016716227186,3.8160415361380764,0.0
map,120,5,1789095262.396402,-4.112521202065368,3.797254914764384,0.0
map,120,6,1789095262.396402,-4.1022093122632715,3.7744826976281765,0.0
map,120,7,1789095262.396402,-4.088301688765016,3.7537063301310845,0.0
map,120,8,1789095262.396402,-4.071798545208553,3.734928864030966,0.0
map,120,9,1789095262.396402,-4.058104544760356,3.714012115672407,0.0
map,120,10,1789095262.396402,-4.043458395860471,3.693751495253313,0.0
map,120,11,1789095262.396402,-4.026557760843007,3.6753280330647193,0.0
map,120,12,1789095262.396402,-4.011190634149175,3.6556106255443446,0.0
map,120,13,1789095262.396402,-3.998184805097951,3.6342605275699533,0.0
map,120,14,1789095262.396402,-3.9833174037533627,3.6141616503173317,0.0
map,120,15,1789095262.396402,-3.9664846703482386,3.5956771529715787,0.0
map,120,16,1789095262.396402,-3.9543035788581324,3.5738448772556275,0.0
map,120,17,1789095262.396402,-3.9389715473796674,3.554100003914531,0.0
map,120,18,1789095262.396402,-3.921429280272564,3.5362868932975324,0.0
map,120,19,1789095262.396402,-3.9077543533109793,3.5153579379075417,0.0
map,120,20,1789095262.396402,-3.8933279309768682,3.4949416778376907,0.0
map,120,21,1789095262.396402,-3.8770139964076,3.4759963650553836,0.0
map,120,22,1789095262.396402,-3.8617758064832675,3.4561782495256956,0.0
map,120,23,1789095262.396402,-3.8491163519489238,3.434620632016962,0.0
map,120,24,1789095262.396402,-3.835075214044382,3.4139358172556094,0.0
map,120,25,1789095262.396402,-3.8184133790793044,3.3952987320169576,0.0
map,120,26,1789095262.396402,-3.805080248997813,3.3741500500611927,0.0
map,120,27,1789095262.396402,-3.7916319150571827,3.353074610294019,0.0
map,120,28,1789095262.396402,-3.7771841304180658,3.332673609013458,0.0
map,120,29,1789095262.396402,-3.7611425652376216,3.313496362633945,0.0
map,120,30,1789095262.396402,-3.7483297598709147,3.2920302978609506,0.0
map,120,31,1789095262.396402,-3.7364362965589226,3.2700423824942426,0.0
map,120,32,1789095262.396402,-3.7147199876415744,3.257655297348723,0.0
map,120,33,1789095262.396402,-3.699174333113051,3.2380752189319573,0.0
map,120,34,1789095262.396402,-3.68441679505135,3.2178969959750283,0.0
map,120,35,1789095262.396402,-3.66289885039477,3.2051711657072737,0.0
map,120,36,1789095262.396402,-3.6468214270594945,3.18602443690634,0.0
map,120,37,1789095262.396402,-3.6300848240268966,3.167454490340564,0.0
map,120,38,1789095262.396402,-3.6121023408487805,3.1500869363708297,0.0
map,120,39,1789095262.396402,-3.5999059905693844,3.1282638159284524,0.0
map,120,40,1789095262.396402,-3.585139297234109,3.1080916964872394,0.0
map,120,41,1789095262.396402,-3.568249343369148,3.089659079025072,0.0
map,120,42,1789095262.396402,-3.5462530356683306,3.1015395723661676,0.0
map,120,43,1789095262.396402,-3.535686324085093,3.12419887446163,0.0
map,120,44,1789095262.396402,-3.5140424944168718,3.1116866672439336,0.0
map,120,45,1789095262.396402,-3.4925886366753094,3.098850973693292,0.0
map,120,46,1789095262.396402,-3.4715917796729787,3.085282858256736,0.0
map,120,47,1789095262.396402,-3.456111737938402,3.0656508999563847,0.0
map,120,48,1789095262.396402,-3.4377996649116245,3.0486312463824596,0.0
map,120,49,1789095262.396402,-3.412839337391249,3.0472213342520753,0.0
map,120,50,1789095262.396402,-3.3879278379966014,3.0451186730879307,0.0
map,120,51,1789095262.396402,-3.3629636957789035,3.043772847872564,0.0
map,120,52,1789095262.396402,-3.33832456577308,3.039543111481411,0.0
map,120,53,1789095262.396402,-3.31415464353792,3.0331557822846698,0.0
map,120,54,1789095262.396402,-3.29314939420148,3.019596822121688,0.0
map,120,55,1789095262.396402,-3.282543009766089,3.0422347619121446,0.0
map,120,56,1789095262.396402,-3.2577787576880883,3.04566188598665,0.0
map,120,57,1789095262.396402,-3.233039682612416,3.0492660120169184,0.0
map,120,58,1789095262.396402,-3.2103796175774892,3.059825094205511,0.0
map,120,59,1789095262.396402,-3.186192147734646,3.0661452847293766,0.0
map,120,60,1789095262.396402,-3.161228005516948,3.0648116665454417,0.0
map,120,61,1789095262.396402,-3.136280647967469,3.063188131364999,0.0
map,120,62,1789095262.396402,-3.1112875140501206,3.062593038582694,0.0
map,120,63,1789095262.396402,-3.086300483648488,3.061775167476757,0.0
map,120,64,1789095262.396402,-3.0613233714598937,3.0607162075000396,0.0
map,120,65,1789095262.396402,-3.0508917001618716,3.0834365447526615,0.0
map,120,66,1789095262.396402,-3.0322538519837554,3.1000991426572035,0.0
map,120,67,1789095262.396402,-3.0073560854994685,3.102351339956389,0.0
map,120,68,1789095262.396402,-2.982718481372574,3.1065963351368318,0.0
map,120,69,1789095262.396402,-2.959095586733456,3.114778097954062,0.0
map,120,70,1789095262.396402,-2.935902227012848,3.1241103734837488,0.0
map,120,71,1789095262.396402,-2.91239987680912,3.132633933181072,0.0
map,120,72,1789095262.396402,-2.8893156174319348,3.1422286598865448,0.0
map,120,73,1789095262.396402,-2.8665655255401976,3.152595481330085,0.0
map,120,74,1789095262.396402,-2.844197666320172,3.1637618633324145,0.0
map,120,75,1789095262.396402,-2.8221891515879225,3.1756179426106463,0.0
map,120,76,1789095262.396402,-2.800393496966267,3.187864646894699,0.0
map,120,77,1789095262.396402,-2.7788778411280806,3.2005935289203116,0.0
map,120,78,1789095262.396402,-2.757427035144376,3.2134353259866693,0.0
map,120,79,1789095262.396402,-2.736192903968588,3.226631126964552,0.0
map,120,80,1789095262.396402,-2.7145956136077007,3.2392226798865558,0.0
map,120,81,1789095262.396402,-2.693317231942972,3.252345238675847,0.0
map,120,82,1789095262.396402,-2.672311982606532,3.265904198838829,0.0
map,120,83,1789095262.396402,-2.6508398143178216,3.278706323053033,0.0
map,120,84,1789095262.396402,-2.6297185981827784,3.292082177744536,0.0
map,120,85,1789095262.396402,-2.6088140568556515,3.3057937258004166,0.0
map,120,86,1789095262.396402,-2.5881368714889437,3.3198440189785323,0.0
map,120,87,1789095262.396402,-2.567337615807917,3.3337142584430275,0.0
map,120,88,1789095262.396402,-2.5467588496321287,3.347911035998326,0.0
map,120,89,1789095262.396402,-2.5263639518672836,3.3623702647294103,0.0
map,120,90,1789095262.396402,-2.5060758656274675,3.3769759778376773,0.0
map,120,91,1789095262.396402,-2.4857336106856724,3.391508448757353,0.0
map,120,92,1789095262.396402,-2.4654501020826434,3.406123317139194,0.0
map,120,93,1789095262.396402,-2.445277219701966,3.4208907734139338,0.0
map,120,94,1789095262.396402,-2.424809842687994,3.435246242377847,0.0
map,120,95,1789095262.396402,-2.404549985208364,3.4498946800961257,0.0
map,120,96,1789095262.396402,-2.3844434785610975,3.4647506373487467,0.0
map,120,97,1789095262.396402,-2.3640134855808856,3.4791610379541034,0.0
map,120,98,1789095262.396402,-2.343801693287519,3.4938735625873996,0.0
map,120,99,1789095262.396402,-2.323768428828844,3.5088271760914758,0.0
map,120,100,1789095262.396402,-2.30389156696039,3.5239913608877522,0.0
map,120,101,1789095262.396402,-2.2838613542595727,3.5389510779075444,0.0
map,120,102,1789095262.396402,-2.2641042738870443,3.5542709023545775,0.0
map,120,103,1789095262.396402,-2.244353297030232,3.5695968303173267,0.0
map,120,104,1789095262.396402,-2.2244436287648046,3.5847152387457335,0.0
map,120,105,1789095262.396402,-2.204569055714744,3.599882475299868,0.0
map,120,106,1789095262.396402,-2.184764673095417,3.6151382128318836,0.0
map,120,107,1789095262.396402,-2.164864160103564,3.6302718800495803,0.0
map,120,108,1789095262.396402,-2.145044518694947,3.645509307034448,0.0
map,120,109,1789095262.396402,-2.1252859124434895,3.6608260797236234,0.0
map,120,110,1789095262.396402,-2.105616570109378,3.6762557674535437,0.0
map,120,111,1789095262.396402,-2.08573055296735,3.6914046934605302,0.0
map,120,112,1789095262.396402,-2.06606655120949,3.7068435364640244,0.0
map,120,113,1789095262.396402,-2.0463857647834107,3.722261017162513,0.0
map,120,114,1789095262.396402,-2.0264448159999393,3.737339752738766,0.0
map,120,115,1789095262.396402,-2.0067785254236856,3.752775543984402,0.0
map,120,116,1789095262.396402,-1.9870847690267102,3.7681747141357427,0.0
map,120,117,1789095262.396402,-1.9671979889452178,3.7833236401427293,0.0
map,120,118,1789095262.396402,-1.9473577481710596,3.7985336013068753,0.0
map,120,119,1789095262.396402,-1.92754955085441,3.813786287081033,0.0
map,120,120,1789095262.396402,-1.9071546530895649,3.8282455158121174,0.0
map,120,121,1789095262.396402,-1.8869405719778047,3.8429549886875556,0.0
map,120,122,1789095262.396402,-1.86727580728048,3.8583938316910498,0.0
map,120,123,1789095262.396402,-1.8475072828159842,3.873695345590935,0.0
map,120,124,1789095262.396402,-1.8266775095563776,3.8875198086875606,0.0
map,120,125,1789095262.396402,-1.8065412482699958,3.902336093088028,0.0
map,120,126,1789095262.396402,-1.786543841966152,3.9173415864756898,0.0
map,120,127,1789095262.396402,-1.7634901001675463,3.9270126071276117,0.0
map,120,128,1789095262.396402,-1.7410886716110827,3.938111850457066,0.0
map,120,129,1789095262.396402,-1.7192899652315692,3.9503493994675445,0.0
map,120,130,1789095262.396402,-1.7053914970068877,3.9711318704803524,0.0
map,120,131,1789095262.396402,-1.6834096851558957,3.983036777884312,0.0
map,120,132,1789095262.396402,-1.6612523972280702,3.994618198955326,0.0
