data,stamp
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.036, ""teleop"": 1403.862}, ""twist"": {""vx"": 0.0026, ""vy"": 0.0, ""wz"": 0.0063}}",1788732270.0690417
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.086, ""teleop"": 1403.912}, ""twist"": {""vx"": 0.0026, ""vy"": 0.0, ""wz"": 0.0063}}",1788732270.1190174
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.037, ""teleop"": 1403.962}, ""twist"": {""vx"": 0.002, ""vy"": 0.0, ""wz"": 0.0066}}",1788732270.1691968
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.087, ""teleop"": 1404.012}, ""twist"": {""vx"": 0.002, ""vy"": 0.0, ""wz"": 0.0066}}",1788732270.2190087
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.036, ""teleop"": 1404.062}, ""twist"": {""vx"": 0.0027, ""vy"": 0.0, ""wz"": 0.0025}}",1788732270.269321
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.086, ""teleop"": 1404.112}, ""twist"": {""vx"": 0.0027, ""vy"": 0.0, ""wz"": 0.0025}}",1788732270.3189898
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.037, ""teleop"": 1404.162}, ""twist"": {""vx"": 0.0028, ""vy"": 0.0, ""wz"": 0.0006}}",1788732270.3693027
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.087, ""teleop"": 1404.212}, ""twist"": {""vx"": 0.0028, ""vy"": 0.0, ""wz"": 0.0006}}",1788732270.4189496
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.036, ""teleop"": 1404.262}, ""twist"": {""vx"": 0.0031, ""vy"": 0.0, ""wz"": 0.0002}}",1788732270.469262
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.086, ""teleop"": 1404.312}, ""twist"": {""vx"": 0.0031, ""vy"": 0.0, ""wz"": 0.0002}}",1788732270.519497
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.036, ""teleop"": 1404.362}, ""twist"": {""vx"": 0.0031, ""vy"": 0.0, ""wz"": 0.0008}}",1788732270.5691247
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.086, ""teleop"": 1404.412}, ""twist"": {""vx"": 0.0031, ""vy"": 0.0, ""wz"": 0.0008}}",1788732270.619277
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.037, ""teleop"": 1404.462}, ""twist"": {""vx"": 0.0033, ""vy"": 0.0, ""wz"": 0.0016}}",1788732270.6692886
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.087, ""teleop"": 1404.512}, ""twist"": {""vx"": 0.0033, ""vy"": 0.0, ""wz"": 0.0016}}",1788732270.7193682
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.038, ""teleop"": 1404.562}, ""twist"": {""vx"": 0.0035, ""vy"": 0.0, ""wz"": 0.0019}}",1788732270.76918
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.088, ""teleop"": 1404.612}, ""twist"": {""vx"": 0.0035, ""vy"": 0.0, ""wz"": 0.0019}}",1788732270.819223
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.037, ""teleop"": 1404.662}, ""twist"": {""vx"": 0.0037, ""vy"": 0.0, ""wz"": 0.0015}}",1788732270.8690314
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.087, ""teleop"": 1404.712}, ""twist"": {""vx"": 0.0037, ""vy"": 0.0, ""wz"": 0.0015}}",1788732270.9193559
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.037, ""teleop"": 1404.762}, ""twist"": {""vx"": 0.0038, ""vy"": 0.0, ""wz"": 0.0011}}",1788732270.9691257
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.087, ""teleop"": 1404.812}, ""twist"": {""vx"": 0.0038, ""vy"": 0.0, ""wz"": 0.0011}}",1788732271.0194526
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.037, ""teleop"": 1404.862}, ""twist"": {""vx"": 0.0041, ""vy"": 0.0, ""wz"": 0.0005}}",1788732271.0693188
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.087, ""teleop"": 1404.912}, ""twist"": {""vx"": 0.0041, ""vy"": 0.0, ""wz"": 0.0005}}",1788732271.1192183
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.037, ""teleop"": 1404.962}, ""twist"": {""vx"": 0.0044, ""vy"": 0.0, ""wz"": 0.0007}}",1788732271.1689892
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.087, ""teleop"": 1405.012}, ""twist"": {""vx"": 0.0044, ""vy"": 0.0, ""wz"": 0.0007}}",1788732271.2194407
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.019, ""teleop"": 1405.062}, ""twist"": {""vx"": 0.0, ""vy"": 0.0, ""wz"": 0.0}}",1788732271.26904
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.069, ""teleop"": 1405.112}, ""twist"": {""vx"": 0.0, ""vy"": 0.0, ""wz"": 0.0}}",1788732271.3190503
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.12, ""teleop"": 1405.163}, ""twist"": {""vx"": 0.0, ""vy"": 0.0, ""wz"": 0.0}}",1788732271.369204
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.169, ""teleop"": 1405.212}, ""twist"": {""vx"": 0.0, ""vy"": 0.0, ""wz"": 0.0}}",1788732271.418991
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.22, ""teleop"": 1405.263}, ""twist"": {""vx"": 0.0, ""vy"": 0.0, ""wz"": 0.0}}",1788732271.4692078
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.27, ""teleop"": 1405.313}, ""twist"": {""vx"": 0.0, ""vy"": 0.0, ""wz"": 0.0}}",1788732271.5194118
"{""source"": null, ""blocked_by"": ""no_source"", ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.32, ""teleop"": 1405.363}, ""twist"": {""vx"": 0.0, ""vy"": 0.0, ""wz"": 0.0}}",1788732271.5691967
"{""source"": null, ""blocked_by"": ""no_source"", ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.369, ""teleop"": 1405.412}, ""twist"": {""vx"": 0.0, ""vy"": 0.0, ""wz"": 0.0}}",1788732271.619273
"{""source"": null, ""blocked_by"": ""no_source"", ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.419, ""teleop"": 1405.462}, ""twist"": {""vx"": 0.0, ""vy"": 0.0, ""wz"": 0.0}}",1788732271.6690402
"{""source"": null, ""blocked_by"": ""no_source"", ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.469, ""teleop"": 1405.512}, ""twist"": {""vx"": 0.0, ""vy"": 0.0, ""wz"": 0.0}}",1788732271.7193754
"{""source"": null, ""blocked_by"": ""no_source"", ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.519, ""teleop"": 1405.562}, ""twist"": {""vx"": 0.0, ""vy"": 0.0, ""wz"": 0.0}}",1788732271.7692292
"{""source"": null, ""blocked_by"": ""no_source"", ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.569, ""teleop"": 1405.612}, ""twist"": {""vx"": 0.0, ""vy"": 0.0, ""wz"": 0.0}}",1788732271.819138
"{""source"": null, ""blocked_by"": ""no_source"", ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.62, ""teleop"": 1405.663}, ""twist"": {""vx"": 0.0, ""vy"": 0.0, ""wz"": 0.0}}",1788732271.8695307
"{""source"": null, ""blocked_by"": ""no_source"", ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.669, ""teleop"": 1405.712}, ""twist"": {""vx"": 0.0, ""vy"": 0.0, ""wz"": 0.0}}",1788732271.9191368
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.033, ""teleop"": 1405.762}, ""twist"": {""vx"": -0.025, ""vy"": 0.0, ""wz"": 0.0468}}",1788732271.9691823
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.083, ""teleop"": 1405.812}, ""twist"": {""vx"": -0.0411, ""vy"": 0.0, ""wz"": 0.0468}}",1788732272.0190852
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.033, ""teleop"": 1405.862}, ""twist"": {""vx"": -0.0662, ""vy"": 0.0, ""wz"": 0.0712}}",1788732272.0690045
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.083, ""teleop"": 1405.912}, ""twist"": {""vx"": -0.0747, ""vy"": 0.0, ""wz"": 0.0712}}",1788732272.1190825
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.033, ""teleop"": 1405.962}, ""twist"": {""vx"": -0.0826, ""vy"": 0.0, ""wz"": 0.0843}}",1788732272.1691933
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.083, ""teleop"": 1406.012}, ""twist"": {""vx"": -0.0826, ""vy"": 0.0, ""wz"": 0.0843}}",1788732272.2189744
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.034, ""teleop"": 1406.062}, ""twist"": {""vx"": -0.0873, ""vy"": 0.0, ""wz"": 0.1125}}",1788732272.2691267
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.084, ""teleop"": 1406.112}, ""twist"": {""vx"": -0.0873, ""vy"": 0.0, ""wz"": 0.1125}}",1788732272.3191726
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.035, ""teleop"": 1406.162}, ""twist"": {""vx"": -0.0884, ""vy"": 0.0, ""wz"": 0.1577}}",1788732272.3692243
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.085, ""teleop"": 1406.212}, ""twist"": {""vx"": -0.0884, ""vy"": 0.0, ""wz"": 0.1577}}",1788732272.419144
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.033, ""teleop"": 1406.262}, ""twist"": {""vx"": -0.0817, ""vy"": 0.0, ""wz"": 0.2077}}",1788732272.4687753
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.083, ""teleop"": 1406.312}, ""twist"": {""vx"": -0.0817, ""vy"": 0.0, ""wz"": 0.2079}}",1788732272.5192246
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.034, ""teleop"": 1406.362}, ""twist"": {""vx"": -0.0639, ""vy"": 0.0, ""wz"": 0.2578}}",1788732272.5687943
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.084, ""teleop"": 1406.412}, ""twist"": {""vx"": -0.0639, ""vy"": 0.0, ""wz"": 0.2585}}",1788732272.6190224
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.034, ""teleop"": 1406.462}, ""twist"": {""vx"": -0.0473, ""vy"": 0.0, ""wz"": 0.2777}}",1788732272.669321
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.084, ""teleop"": 1406.512}, ""twist"": {""vx"": -0.0473, ""vy"": 0.0, ""wz"": 0.2777}}",1788732272.7194417
