data,stamp
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.07, ""teleop"": 2221.112}, ""twist"": {""vx"": 0.1841, ""vy"": 0.0, ""wz"": 0.3455}}",1788733087.3192654
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.021, ""teleop"": 2221.162}, ""twist"": {""vx"": 0.1841, ""vy"": 0.0, ""wz"": 0.3456}}",1788733087.3689907
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.071, ""teleop"": 2221.212}, ""twist"": {""vx"": 0.1841, ""vy"": 0.0, ""wz"": 0.3456}}",1788733087.4191706
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.021, ""teleop"": 2221.263}, ""twist"": {""vx"": 0.1841, ""vy"": 0.0, ""wz"": 0.3456}}",1788733087.4695082
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.071, ""teleop"": 2221.312}, ""twist"": {""vx"": 0.1841, ""vy"": 0.0, ""wz"": 0.3456}}",1788733087.5192053
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.022, ""teleop"": 2221.362}, ""twist"": {""vx"": 0.1841, ""vy"": 0.0, ""wz"": 0.3456}}",1788733087.5694044
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.072, ""teleop"": 2221.412}, ""twist"": {""vx"": 0.1841, ""vy"": 0.0, ""wz"": 0.3456}}",1788733087.6193
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.021, ""teleop"": 2221.462}, ""twist"": {""vx"": 0.1841, ""vy"": 0.0, ""wz"": 0.3456}}",1788733087.6692653
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.071, ""teleop"": 2221.512}, ""twist"": {""vx"": 0.1841, ""vy"": 0.0, ""wz"": 0.3456}}",1788733087.7193096
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.02, ""teleop"": 2221.562}, ""twist"": {""vx"": 0.1841, ""vy"": 0.0, ""wz"": 0.3456}}",1788733087.7691863
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.07, ""teleop"": 2221.612}, ""twist"": {""vx"": 0.1841, ""vy"": 0.0, ""wz"": 0.3456}}",1788733087.8192084
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.02, ""teleop"": 2221.662}, ""twist"": {""vx"": 0.1841, ""vy"": 0.0, ""wz"": 0.3456}}",1788733087.8692746
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.07, ""teleop"": 2221.712}, ""twist"": {""vx"": 0.1841, ""vy"": 0.0, ""wz"": 0.3456}}",1788733087.9193003
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.02, ""teleop"": 2221.762}, ""twist"": {""vx"": 0.1841, ""vy"": 0.0, ""wz"": 0.3456}}",1788733087.9691453
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.07, ""teleop"": 2221.812}, ""twist"": {""vx"": 0.1841, ""vy"": 0.0, ""wz"": 0.3456}}",1788733088.0193892
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.014, ""teleop"": 2221.862}, ""twist"": {""vx"": 0.1091, ""vy"": 0.0, ""wz"": 0.1956}}",1788733088.0692177
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.064, ""teleop"": 2221.912}, ""twist"": {""vx"": 0.0341, ""vy"": 0.0, ""wz"": 0.0456}}",1788733088.1194954
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.114, ""teleop"": 2221.963}, ""twist"": {""vx"": 0.0, ""vy"": 0.0, ""wz"": 0.0}}",1788733088.1693838
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.164, ""teleop"": 2222.012}, ""twist"": {""vx"": 0.0, ""vy"": 0.0, ""wz"": 0.0}}",1788733088.219395
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.019, ""teleop"": 2222.063}, ""twist"": {""vx"": 0.025, ""vy"": 0.0, ""wz"": 0.0182}}",1788733088.269324
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.069, ""teleop"": 2222.112}, ""twist"": {""vx"": 0.05, ""vy"": 0.0, ""wz"": 0.0182}}",1788733088.319117
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.017, ""teleop"": 2222.162}, ""twist"": {""vx"": 0.0749, ""vy"": 0.0, ""wz"": 0.068}}",1788733088.3689346
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.067, ""teleop"": 2222.212}, ""twist"": {""vx"": 0.1, ""vy"": 0.0, ""wz"": 0.1181}}",1788733088.418956
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.023, ""teleop"": 2222.262}, ""twist"": {""vx"": 0.125, ""vy"": 0.0, ""wz"": 0.1681}}",1788733088.4691033
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.073, ""teleop"": 2222.312}, ""twist"": {""vx"": 0.1359, ""vy"": 0.0, ""wz"": 0.2182}}",1788733088.519055
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.023, ""teleop"": 2222.362}, ""twist"": {""vx"": 0.1442, ""vy"": 0.0, ""wz"": 0.2681}}",1788733088.5693543
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.073, ""teleop"": 2222.413}, ""twist"": {""vx"": 0.1442, ""vy"": 0.0, ""wz"": 0.3182}}",1788733088.6191905
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.023, ""teleop"": 2222.462}, ""twist"": {""vx"": 0.1482, ""vy"": 0.0, ""wz"": 0.3413}}",1788733088.6690207
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.073, ""teleop"": 2222.513}, ""twist"": {""vx"": 0.1482, ""vy"": 0.0, ""wz"": 0.3413}}",1788733088.7195983
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.023, ""teleop"": 2222.562}, ""twist"": {""vx"": 0.151, ""vy"": 0.0, ""wz"": 0.3389}}",1788733088.7691162
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.073, ""teleop"": 2222.612}, ""twist"": {""vx"": 0.151, ""vy"": 0.0, ""wz"": 0.3389}}",1788733088.819154
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.025, ""teleop"": 2222.662}, ""twist"": {""vx"": 0.1536, ""vy"": 0.0, ""wz"": 0.3337}}",1788733088.8691325
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.075, ""teleop"": 2222.713}, ""twist"": {""vx"": 0.1536, ""vy"": 0.0, ""wz"": 0.3337}}",1788733088.9193451
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.023, ""teleop"": 2222.763}, ""twist"": {""vx"": 0.156, ""vy"": 0.0, ""wz"": 0.3317}}",1788733088.9691107
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.073, ""teleop"": 2222.812}, ""twist"": {""vx"": 0.156, ""vy"": 0.0, ""wz"": 0.3317}}",1788733089.0191655
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.023, ""teleop"": 2222.862}, ""twist"": {""vx"": 0.1578, ""vy"": 0.0, ""wz"": 0.3317}}",1788733089.0690365
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.073, ""teleop"": 2222.912}, ""twist"": {""vx"": 0.1578, ""vy"": 0.0, ""wz"": 0.3317}}",1788733089.1192582
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.023, ""teleop"": 2222.962}, ""twist"": {""vx"": 0.1591, ""vy"": 0.0, ""wz"": 0.3333}}",1788733089.168993
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.073, ""teleop"": 2223.012}, ""twist"": {""vx"": 0.1591, ""vy"": 0.0, ""wz"": 0.3333}}",1788733089.218863
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.023, ""teleop"": 2223.062}, ""twist"": {""vx"": 0.1603, ""vy"": 0.0, ""wz"": 0.3351}}",1788733089.2690244
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.073, ""teleop"": 2223.113}, ""twist"": {""vx"": 0.1603, ""vy"": 0.0, ""wz"": 0.3351}}",1788733089.3195028
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.023, ""teleop"": 2223.162}, ""twist"": {""vx"": 0.1612, ""vy"": 0.0, ""wz"": 0.3368}}",1788733089.3689804
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.073, ""teleop"": 2223.212}, ""twist"": {""vx"": 0.1612, ""vy"": 0.0, ""wz"": 0.3368}}",1788733089.418949
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.023, ""teleop"": 2223.262}, ""twist"": {""vx"": 0.162, ""vy"": 0.0, ""wz"": 0.3383}}",1788733089.4693305
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.073, ""teleop"": 2223.312}, ""twist"": {""vx"": 0.162, ""vy"": 0.0, ""wz"": 0.3383}}",1788733089.5193985
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.022, ""teleop"": 2223.362}, ""twist"": {""vx"": 0.1628, ""vy"": 0.0, ""wz"": 0.3396}}",1788733089.5691361
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.072, ""teleop"": 2223.413}, ""twist"": {""vx"": 0.1628, ""vy"": 0.0, ""wz"": 0.3396}}",1788733089.6194847
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.023, ""teleop"": 2223.462}, ""twist"": {""vx"": 0.1635, ""vy"": 0.0, ""wz"": 0.3404}}",1788733089.6689346
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.073, ""teleop"": 2223.512}, ""twist"": {""vx"": 0.1635, ""vy"": 0.0, ""wz"": 0.3404}}",1788733089.7191417
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.022, ""teleop"": 2223.562}, ""twist"": {""vx"": 0.1639, ""vy"": 0.0, ""wz"": 0.3411}}",1788733089.7691767
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.072, ""teleop"": 2223.612}, ""twist"": {""vx"": 0.1639, ""vy"": 0.0, ""wz"": 0.3411}}",1788733089.819245
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.024, ""teleop"": 2223.662}, ""twist"": {""vx"": 0.1642, ""vy"": 0.0, ""wz"": 0.3419}}",1788733089.868874
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.074, ""teleop"": 2223.712}, ""twist"": {""vx"": 0.1642, ""vy"": 0.0, ""wz"": 0.3419}}",1788733089.9191585
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.023, ""teleop"": 2223.762}, ""twist"": {""vx"": 0.1644, ""vy"": 0.0, ""wz"": 0.3426}}",1788733089.96903
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.073, ""teleop"": 2223.812}, ""twist"": {""vx"": 0.1644, ""vy"": 0.0, ""wz"": 0.3426}}",1788733090.0189874
