stamp,vx,vy,vz,wx,wy,wz
1788814384.3202858,0.3047088086605072,0.0,0.0,0.0,0.0,-0.30578580498695374
1788814384.3702161,0.3047088086605072,0.0,0.0,0.0,0.0,-0.30578580498695374
1788814384.4204426,0.3140879273414612,0.0,0.0,0.0,0.0,-0.31072184443473816
1788814384.4705954,0.3140879273414612,0.0,0.0,0.0,0.0,-0.31072184443473816
1788814384.520065,0.33063769340515137,0.0,0.0,0.0,0.0,-0.31613826751708984
1788814384.5702717,0.33063769340515137,0.0,0.0,0.0,0.0,-0.31613826751708984
1788814384.620249,0.3511207401752472,0.0,0.0,0.0,0.0,-0.3196146786212921
1788814384.670393,0.3511207401752472,0.0,0.0,0.0,0.0,-0.3196146786212921
1788814384.720267,0.370708167552948,0.0,0.0,0.0,0.0,-0.3106570541858673
1788814384.7702987,0.370708167552948,0.0,0.0,0.0,0.0,-0.3106570541858673
1788814384.8204956,0.3846242427825928,0.0,0.0,0.0,0.0,-0.30048635601997375
1788814384.8706675,0.3846242427825928,0.0,0.0,0.0,0.0,-0.30048635601997375
1788814384.9203122,0.4049767851829529,0.0,0.0,0.0,0.0,-0.28186261653900146
1788814384.9726787,0.4049767851829529,0.0,0.0,0.0,0.0,-0.28186261653900146
1788814385.0201998,0.4240443706512451,0.0,0.0,0.0,0.0,-0.2581005096435547
1788814385.0701852,0.4240443706512451,0.0,0.0,0.0,0.0,-0.2581005096435547
1788814385.1203063,0.41414162516593933,0.0,0.0,0.0,0.0,-0.12492751330137253
1788814385.170531,0.41414162516593933,0.0,0.0,0.0,0.0,-0.12492751330137253
1788814385.2202039,0.42716628313064575,0.0,0.0,0.0,0.0,-0.048625338822603226
1788814385.270939,0.42716628313064575,0.0,0.0,0.0,0.0,-0.048625338822603226
1788814385.320265,0.43603426218032837,0.0,0.0,0.0,0.0,0.001363169401884079
1788814385.3704715,0.43603426218032837,0.0,0.0,0.0,0.0,0.005814778618514538
1788814385.4201698,0.4453366994857788,0.0,0.0,0.0,0.0,0.042800337076187134
1788814385.4701135,0.4453366994857788,0.0,0.0,0.0,0.0,0.042800337076187134
1788814385.5201116,0.45124804973602295,0.0,0.0,0.0,0.0,0.08629240095615387
1788814385.570384,0.45124804973602295,0.0,0.0,0.0,0.0,0.08629240095615387
1788814385.620356,0.45921653509140015,0.0,0.0,0.0,0.0,0.10884849727153778
1788814385.6701531,0.45921653509140015,0.0,0.0,0.0,0.0,0.10884849727153778
1788814385.7203603,0.4683978259563446,0.0,0.0,0.0,0.0,0.0964871495962143
1788814385.7701476,0.4683978259563446,0.0,0.0,0.0,0.0,0.0964871495962143
1788814385.8201838,0.47486838698387146,0.0,0.0,0.0,0.0,0.10234222561120987
1788814385.8705215,0.47486838698387146,0.0,0.0,0.0,0.0,0.10234222561120987
1788814385.920675,0.48114660382270813,0.0,0.0,0.0,0.0,0.10933717340230942
1788814385.9702206,0.48114660382270813,0.0,0.0,0.0,0.0,0.10933717340230942
1788814386.0203538,0.48910465836524963,0.0,0.0,0.0,0.0,0.10684597492218018
1788814386.0704339,0.48910465836524963,0.0,0.0,0.0,0.0,0.10684597492218018
1788814386.120115,0.4948217272758484,0.0,0.0,0.0,0.0,0.10041908919811249
1788814386.1702597,0.4948217272758484,0.0,0.0,0.0,0.0,0.10041908919811249
1788814386.219972,0.4981398284435272,0.0,0.0,0.0,0.0,0.10284362733364105
1788814386.2712398,0.4981398284435272,0.0,0.0,0.0,0.0,0.10284362733364105
1788814386.3202703,0.5003422498703003,0.0,0.0,0.0,0.0,0.10468180477619171
1788814386.3702645,0.5003422498703003,0.0,0.0,0.0,0.0,0.10468180477619171
1788814386.420265,0.5039812326431274,0.0,0.0,0.0,0.0,0.09549441933631897
1788814386.470138,0.5039812326431274,0.0,0.0,0.0,0.0,0.09549441933631897
1788814386.5203092,0.5066075921058655,0.0,0.0,0.0,0.0,0.09406954050064087
1788814386.5701885,0.5066075921058655,0.0,0.0,0.0,0.0,0.09406954050064087
1788814386.6201158,0.509642481803894,0.0,0.0,0.0,0.0,0.0920117199420929
1788814386.6702638,0.509642481803894,0.0,0.0,0.0,0.0,0.0920117199420929
1788814386.7202108,0.517554521560669,0.0,0.0,0.0,0.0,0.03887961804866791
1788814386.7700298,0.517554521560669,0.0,0.0,0.0,0.0,0.03887961804866791
1788814386.8202767,0.5188168287277222,0.0,0.0,0.0,0.0,0.015891723334789276
1788814386.8702884,0.5188168287277222,0.0,0.0,0.0,0.0,0.015891723334789276
1788814386.9204104,0.5190903544425964,0.0,0.0,0.0,0.0,0.0018111086683347821
1788814386.9700751,0.5190903544425964,0.0,0.0,0.0,0.0,0.0018111086683347821
1788814387.0204856,0.5184889435768127,0.0,0.0,0.0,0.0,-0.001337830675765872
1788814387.0702217,0.5184889435768127,0.0,0.0,0.0,0.0,-0.001337830675765872
1788814387.120504,0.5190685391426086,0.0,0.0,0.0,0.0,-0.010200032964348793
1788814387.1702538,0.5190685391426086,0.0,0.0,0.0,0.0,-0.010200032964348793
1788814387.220226,0.5194565653800964,0.0,0.0,0.0,0.0,0.009545153006911278
1788814387.270324,0.5194565653800964,0.0,0.0,0.0,0.0,0.009545153006911278
1788814387.3200843,0.5183070302009583,0.0,0.0,0.0,0.0,0.021564511582255363
1788814387.3702679,0.5183070302009583,0.0,0.0,0.0,0.0,0.021564511582255363
1788814387.420531,0.5191120505332947,0.0,0.0,0.0,0.0,0.03174525126814842
1788814387.4702392,0.5191120505332947,0.0,0.0,0.0,0.0,0.03174525126814842
1788814387.520227,0.5188789367675781,0.0,0.0,0.0,0.0,0.03520999103784561
1788814387.5702195,0.5188789367675781,0.0,0.0,0.0,0.0,0.03520999103784561
1788814387.6201692,0.5179072618484497,0.0,0.0,0.0,0.0,0.047879356890916824
1788814387.67045,0.5179072618484497,0.0,0.0,0.0,0.0,0.047879356890916824
1788814387.7202075,0.5192602872848511,0.0,0.0,0.0,0.0,0.05474049597978592
1788814387.7700686,0.5192602872848511,0.0,0.0,0.0,0.0,0.05474049597978592
1788814387.8205266,0.5204139947891235,0.0,0.0,0.0,0.0,0.042955439537763596
1788814387.8702078,0.5204139947891235,0.0,0.0,0.0,0.0,0.042955439537763596
1788814387.9202724,0.5232201218605042,0.0,0.0,0.0,0.0,0.04840090498328209
1788814387.97028,0.5232201218605042,0.0,0.0,0.0,0.0,0.04840090498328209
1788814388.0203922,0.5197710990905762,0.0,0.0,0.0,0.0,0.040479667484760284
1788814388.0700836,0.5197710990905762,0.0,0.0,0.0,0.0,0.040479667484760284
1788814388.1204002,0.5115178823471069,0.0,0.0,0.0,0.0,0.04428210109472275
1788814388.1702583,0.5115178823471069,0.0,0.0,0.0,0.0,0.04428210109472275
1788814388.2203918,0.5023964643478394,0.0,0.0,0.0,0.0,0.045146066695451736
1788814388.2703338,0.5023964643478394,0.0,0.0,0.0,0.0,0.045146066695451736
1788814388.3205702,0.49300745129585266,0.0,0.0,0.0,0.0,0.045300669968128204
1788814388.370263,0.49300745129585266,0.0,0.0,0.0,0.0,0.045300669968128204
1788814388.4201436,0.48194804787635803,0.0,0.0,0.0,0.0,0.04899211227893829
1788814388.470021,0.48194804787635803,0.0,0.0,0.0,0.0,0.04899211227893829
1788814388.5199754,0.49253401160240173,0.0,0.0,0.0,0.0,0.058369770646095276
1788814388.5702322,0.49253401160240173,0.0,0.0,0.0,0.0,0.058369770646095276
1788814388.6199765,0.5012786388397217,0.0,0.0,0.0,0.0,0.06470025330781937
1788814388.670322,0.5012786388397217,0.0,0.0,0.0,0.0,0.06470025330781937
1788814388.7203789,0.5125120878219604,0.0,0.0,0.0,0.0,0.04457259550690651
1788814388.770243,0.5125120878219604,0.0,0.0,0.0,0.0,0.04457259550690651
1788814388.820517,0.518755316734314,0.0,0.0,0.0,0.0,0.03648622706532478
1788814388.870395,0.518755316734314,0.0,0.0,0.0,0.0,0.03648622706532478
1788814388.9203339,0.5228542685508728,0.0,0.0,0.0,0.0,0.030945366248488426
1788814388.9702516,0.5228542685508728,0.0,0.0,0.0,0.0,0.030945366248488426
1788814389.0204318,0.5248746275901794,0.0,0.0,0.0,0.0,0.03300618380308151
1788814389.0701153,0.5248746275901794,0.0,0.0,0.0,0.0,0.03300618380308151
1788814389.1201546,0.5245075225830078,0.0,0.0,0.0,0.0,0.03464297205209732
1788814389.1705399,0.5245075225830078,0.0,0.0,0.0,0.0,0.03464297205209732
1788814389.2201624,0.5208466053009033,0.0,0.0,0.0,0.0,0.04449005424976349
1788814389.2704918,0.5208466053009033,0.0,0.0,0.0,0.0,0.04449005424976349
1788814389.3203382,0.5112802982330322,0.0,0.0,0.0,0.0,0.0606166273355484
1788814389.3700445,0.5112802982330322,0.0,0.0,0.0,0.0,0.0606166273355484
1788814389.4203646,0.5034446716308594,0.0,0.0,0.0,0.0,0.0648612454533577
1788814389.4702682,0.5034446716308594,0.0,0.0,0.0,0.0,0.0648612454533577
1788814389.5201478,0.49330005049705505,0.0,0.0,0.0,0.0,0.06857053190469742
1788814389.570394,0.49330005049705505,0.0,0.0,0.0,0.0,0.06857053190469742
1788814389.620371,0.481416255235672,0.0,0.0,0.0,0.0,0.07236572355031967
1788814389.6705487,0.481416255235672,0.0,0.0,0.0,0.0,0.07236572355031967
1788814389.721039,0.4710531234741211,0.0,0.0,0.0,0.0,0.06910312920808792
1788814389.770338,0.4710531234741211,0.0,0.0,0.0,0.0,0.06910312920808792
1788814389.8202665,0.46041131019592285,0.0,0.0,0.0,0.0,0.06210128217935562
1788814389.8703783,0.46041131019592285,0.0,0.0,0.0,0.0,0.06210128217935562
1788814389.9206817,0.4441772997379303,0.0,0.0,0.0,0.0,0.05735870450735092
1788814389.9703531,0.4441772997379303,0.0,0.0,0.0,0.0,0.05735870450735092
1788814390.0203986,0.4267459809780121,0.0,0.0,0.0,0.0,0.05987023934721947
1788814390.0704496,0.4267459809780121,0.0,0.0,0.0,0.0,0.05987023934721947
1788814390.1201587,0.40740731358528137,0.0,0.0,0.0,0.0,0.06498385220766068
1788814390.1705894,0.40740731358528137,0.0,0.0,0.0,0.0,0.06498385220766068
1788814390.2201984,0.38628754019737244,0.0,0.0,0.0,0.0,0.07001332938671112
1788814390.2701461,0.38628754019737244,0.0,0.0,0.0,0.0,0.07001332938671112
1788814390.3203566,0.37833964824676514,0.0,0.0,0.0,0.0,0.08642624318599701
1788814390.370103,0.37833964824676514,0.0,0.0,0.0,0.0,0.08642624318599701
1788814390.4204545,0.3654898405075073,0.0,0.0,0.0,0.0,0.13643644750118256
1788814390.4703038,0.3654898405075073,0.0,0.0,0.0,0.0,0.1864147037267685
1788814390.5202224,0.35391759872436523,0.0,0.0,0.0,0.0,0.23647712171077728
1788814390.57051,0.35391759872436523,0.0,0.0,0.0,0.0,0.2513304352760315
1788814390.6204875,0.3453640937805176,0.0,0.0,0.0,0.0,0.286272257566452
1788814390.6702256,0.3453640937805176,0.0,0.0,0.0,0.0,0.286272257566452
1788814390.720301,0.33936867117881775,0.0,0.0,0.0,0.0,0.3090497553348541
1788814390.7706692,0.3333374261856079,0.0,0.0,0.0,0.0,0.32357579469680786
1788814390.8201957,0.3333374261856079,0.0,0.0,0.0,0.0,0.32357579469680786
1788814390.8701673,0.3236697316169739,0.0,0.0,0.0,0.0,0.3341466784477234
1788814390.9205332,0.3236697316169739,0.0,0.0,0.0,0.0,0.3341466784477234
1788814390.970079,0.3236697316169739,0.0,0.0,0.0,0.0,0.3341466784477234
1788814391.0203843,0.31018006801605225,0.0,0.0,0.0,0.0,0.3375861942768097
1788814391.070196,0.2944735884666443,0.0,0.0,0.0,0.0,0.33721089363098145
1788814391.120255,0.2944735884666443,0.0,0.0,0.0,0.0,0.33721089363098145
1788814391.1699889,0.2944735884666443,0.0,0.0,0.0,0.0,0.33721089363098145
1788814391.2202334,0.2767621874809265,0.0,0.0,0.0,0.0,0.33347439765930176
1788814391.2699466,0.2767621874809265,0.0,0.0,0.0,0.0,0.33347439765930176
1788814391.320336,0.2569357752799988,0.0,0.0,0.0,0.0,0.3303091526031494
1788814391.3705113,0.2569357752799988,0.0,0.0,0.0,0.0,0.3303091526031494
1788814391.4201443,0.23511457443237305,0.0,0.0,0.0,0.0,0.32354140281677246
1788814391.4700503,0.23511457443237305,0.0,0.0,0.0,0.0,0.32354140281677246
1788814391.520169,0.21196886897087097,0.0,0.0,0.0,0.0,0.3148024380207062
1788814391.5706475,0.21196886897087097,0.0,0.0,0.0,0.0,0.3148024380207062
1788814391.6204736,0.1897156983613968,0.0,0.0,0.0,0.0,0.30558258295059204
1788814391.6701634,0.1897156983613968,0.0,0.0,0.0,0.0,0.30558258295059204
1788814391.7202587,0.16790513694286346,0.0,0.0,0.0,0.0,0.29535022377967834
1788814391.770045,0.16790513694286346,0.0,0.0,0.0,0.0,0.29535022377967834
1788814391.8201637,0.1459975689649582,0.0,0.0,0.0,0.0,0.28433921933174133
1788814391.8704627,0.1459975689649582,0.0,0.0,0.0,0.0,0.28433921933174133
1788814391.9202912,0.12462496757507324,0.0,0.0,0.0,0.0,0.27203238010406494
1788814391.9699051,0.12462496757507324,0.0,0.0,0.0,0.0,0.27203238010406494
1788814392.0202177,0.11037785559892654,0.0,0.0,0.0,0.0,0.25960078835487366
1788814392.0707598,0.11037785559892654,0.0,0.0,0.0,0.0,0.25960078835487366
1788814392.1202042,0.10122138261795044,0.0,0.0,0.0,0.0,0.24468588829040527
1788814392.170526,0.10122138261795044,0.0,0.0,0.0,0.0,0.24468588829040527
1788814392.2204218,0.0892474576830864,0.0,0.0,0.0,0.0,0.21053527295589447
1788814392.2701566,0.0892474576830864,0.0,0.0,0.0,0.0,0.21053527295589447
1788814392.3204198,0.08199944347143173,0.0,0.0,0.0,0.0,0.18833282589912415
1788814392.3705757,0.08199944347143173,0.0,0.0,0.0,0.0,0.18833282589912415
1788814392.4204595,0.07705811411142349,0.0,0.0,0.0,0.0,0.17112094163894653
1788814392.470236,0.07705811411142349,0.0,0.0,0.0,0.0,0.17112094163894653
1788814392.5203214,0.07439323514699936,0.0,0.0,0.0,0.0,0.16396360099315643
1788814392.5700576,0.07439323514699936,0.0,0.0,0.0,0.0,0.16396360099315643
1788814392.620076,0.07283743470907211,0.0,0.0,0.0,0.0,0.16003596782684326
1788814392.6702454,0.07283743470907211,0.0,0.0,0.0,0.0,0.16003596782684326
1788814392.7204692,0.07198584824800491,0.0,0.0,0.0,0.0,0.165259450674057
1788814392.7703333,0.07198584824800491,0.0,0.0,0.0,0.0,0.165259450674057
1788814392.8203902,0.07120241224765778,0.0,0.0,0.0,0.0,0.1798003911972046
1788814392.870544,0.07120241224765778,0.0,0.0,0.0,0.0,0.1798003911972046
1788814392.9204636,0.0,0.0,0.0,0.0,0.0,0.029987215995788574
1788814392.9705286,0.0,0.0,0.0,0.0,0.0,0.0
1788814393.020438,0.0,0.0,0.0,0.0,0.0,0.0
1788814393.0703697,0.0,0.0,0.0,0.0,0.0,0.0
1788814393.1205597,0.0,0.0,0.0,0.0,0.0,0.0
1788814393.1705542,0.0,0.0,0.0,0.0,0.0,0.0
1788814393.2202308,0.0,0.0,0.0,0.0,0.0,0.0
1788814393.270207,0.0,0.0,0.0,0.0,0.0,0.0
1788814393.3204691,0.0,0.0,0.0,0.0,0.0,0.0
1788814393.3772967,0.0,0.0,0.0,0.0,0.0,0.0
1788814393.420029,0.0,0.0,0.0,0.0,0.0,0.0
1788814393.479349,0.0,0.0,0.0,0.0,0.0,0.0
1788814393.520276,0.0,0.0,0.0,0.0,0.0,0.0
1788814393.570386,0.0,0.0,0.0,0.0,0.0,0.0
1788814393.6203341,0.0,0.0,0.0,0.0,0.0,0.0
1788814393.6703696,0.0,0.0,0.0,0.0,0.0,0.0
1788814393.7202199,0.0,0.0,0.0,0.0,0.0,0.0
1788814393.782474,0.0,0.0,0.0,0.0,0.0,0.0
1788814393.8201742,0.0,0.0,0.0,0.0,0.0,0.0
1788814393.8703797,0.0,0.0,0.0,0.0,0.0,0.0
1788814393.920143,0.0,0.0,0.0,0.0,0.0,0.0
1788814393.974695,0.0,0.0,0.0,0.0,0.0,0.0
1788814394.0201657,0.0,0.0,0.0,0.0,0.0,0.0
1788814394.070396,0.0,0.0,0.0,0.0,0.0,0.0
1788814394.1200721,0.0,0.0,0.0,0.0,0.0,0.0
1788814394.1699543,0.0,0.0,0.0,0.0,0.0,0.0
1788814394.2203193,0.0,0.0,0.0,0.0,0.0,0.0
1788814394.2702672,0.0,0.0,0.0,0.0,0.0,0.0
1788814394.320166,0.0,0.0,0.0,0.0,0.0,0.0
1788814394.370215,0.0,0.0,0.0,0.0,0.0,0.0
1788814394.4204485,0.0,0.0,0.0,0.0,0.0,0.0
1788814394.4727077,0.0,0.0,0.0,0.0,0.0,0.0
1788814394.5203266,0.0,0.0,0.0,0.0,0.0,0.0
1788814394.5706127,0.0,0.0,0.0,0.0,0.0,0.0
1788814394.6201158,0.0,0.0,0.0,0.0,0.0,0.0
1788814394.6704407,0.0,0.0,0.0,0.0,0.0,0.0
1788814394.7210186,0.0,0.0,0.0,0.0,0.0,0.0
1788814394.7708776,0.0,0.0,0.0,0.0,0.0,0.0
1788814394.8200433,0.0,0.0,0.0,0.0,0.0,0.0
1788814394.8700948,0.0,0.0,0.0,0.0,0.0,0.0
1788814394.9202518,0.0,0.0,0.0,0.0,0.0,0.0
1788814394.9701767,0.0,0.0,0.0,0.0,0.0,0.0
1788814395.0202076,0.0,0.0,0.0,0.0,0.0,0.0
1788814395.0704818,0.0,0.0,0.0,0.0,0.0,0.0
1788814395.1202214,0.0,0.0,0.0,0.0,0.0,0.0
1788814395.1709821,0.0,0.0,0.0,0.0,0.0,0.0
1788814395.2203312,-0.014223510399460793,0.0,0.0,0.0,0.0,-0.04984021186828613
1788814395.270154,-0.014223510399460793,0.0,0.0,0.0,0.0,-0.063559889793396
1788814395.3201308,-0.023733852431178093,0.0,0.0,0.0,0.0,-0.11354434490203857
1788814395.3704042,-0.023733852431178093,0.0,0.0,0.0,0.0,-0.11518006771802902
1788814395.4202256,-0.017165008932352066,0.0,0.0,0.0,0.0,-0.16387011110782623
1788814395.4704084,-0.017165008932352066,0.0,0.0,0.0,0.0,-0.16387011110782623
1788814395.5202754,-0.006774121895432472,0.0,0.0,0.0,0.0,-0.19035470485687256
1788814395.5702403,-0.006774121895432472,0.0,0.0,0.0,0.0,-0.19035470485687256
1788814395.6201966,0.014350485056638718,0.0,0.0,0.0,0.0,-0.21763834357261658
1788814395.6705642,0.014350485056638718,0.0,0.0,0.0,0.0,-0.21763834357261658
1788814395.7200313,0.03475673496723175,0.0,0.0,0.0,0.0,-0.23796552419662476
1788814395.7704692,0.03475673496723175,0.0,0.0,0.0,0.0,-0.23796552419662476
1788814395.8201966,0.05342889204621315,0.0,0.0,0.0,0.0,-0.2741391658782959
1788814395.8704436,0.05342889204621315,0.0,0.0,0.0,0.0,-0.2741391658782959
1788814395.9204457,0.03944078087806702,0.0,0.0,0.0,0.0,-0.3241574764251709
1788814395.9704068,0.03944078087806702,0.0,0.0,0.0,0.0,-0.37415003776550293
1788814396.0200677,0.032542161643505096,0.0,0.0,0.0,0.0,-0.42401814460754395
1788814396.0703177,0.032542161643505096,0.0,0.0,0.0,0.0,-0.4740755558013916
1788814396.1204047,0.028502047061920166,0.0,0.0,0.0,0.0,-0.5241913795471191
1788814396.170198,0.028502047061920166,0.0,0.0,0.0,0.0,-0.5740535259246826
1788814396.2201388,0.032108794897794724,0.0,0.0,0.0,0.0,-0.6240360736846924
1788814396.2701936,0.032108794897794724,0.0,0.0,0.0,0.0,-0.674055814743042
1788814396.3203847,0.03501927852630615,0.0,0.0,0.0,0.0,-0.7240245342254639
1788814396.370439,0.03501927852630615,0.0,0.0,0.0,0.0,-0.7314679622650146
1788814396.4199946,0.036673594266176224,0.0,0.0,0.0,0.0,-0.7187566161155701
1788814396.4701939,0.036673594266176224,0.0,0.0,0.0,0.0,-0.7187566161155701
1788814396.5203419,0.04831869527697563,0.0,0.0,0.0,0.0,-0.7167872190475464
1788814396.570156,0.04831869527697563,0.0,0.0,0.0,0.0,-0.7167872190475464
1788814396.620276,0.061652831733226776,0.0,0.0,0.0,0.0,-0.7217573523521423
1788814396.6700816,0.061652831733226776,0.0,0.0,0.0,0.0,-0.7217573523521423
1788814396.7202759,0.08049958199262619,0.0,0.0,0.0,0.0,-0.7409019470214844
1788814396.7703898,0.08049958199262619,0.0,0.0,0.0,0.0,-0.7409019470214844
1788814396.8204925,0.10522028058767319,0.0,0.0,0.0,0.0,-0.7404186129570007
1788814396.8704903,0.10522028058767319,0.0,0.0,0.0,0.0,-0.7404186129570007
1788814396.920222,0.13024946302175522,0.0,0.0,0.0,0.0,-0.7290245890617371
1788814396.9703557,0.13162465393543243,0.0,0.0,0.0,0.0,-0.7290245890617371
1788814397.02053,0.15668387711048126,0.0,0.0,0.0,0.0,-0.7076040506362915
1788814397.0702584,0.1585666835308075,0.0,0.0,0.0,0.0,-0.7076040506362915
1788814397.1204114,0.18353483080863953,0.0,0.0,0.0,0.0,-0.6769111752510071
1788814397.1701305,0.18659457564353943,0.0,0.0,0.0,0.0,-0.6769111752510071
1788814397.2203476,0.21164795756340027,0.0,0.0,0.0,0.0,-0.6377197504043579
1788814397.2701056,0.21564054489135742,0.0,0.0,0.0,0.0,-0.6377197504043579
1788814397.3202968,0.2406175136566162,0.0,0.0,0.0,0.0,-0.5870416760444641
1788814397.3704066,0.24309924244880676,0.0,0.0,0.0,0.0,-0.5870416760444641
1788814397.4201853,0.26794853806495667,0.0,0.0,0.0,0.0,-0.5271719694137573
1788814397.4701996,0.26794853806495667,0.0,0.0,0.0,0.0,-0.5271719694137573
1788814397.5200648,0.28853341937065125,0.0,0.0,0.0,0.0,-0.4612470269203186
1788814397.5704148,0.28853341937065125,0.0,0.0,0.0,0.0,-0.4612470269203186
1788814397.6202388,0.304448664188385,0.0,0.0,0.0,0.0,-0.40360864996910095
1788814397.670393,0.304448664188385,0.0,0.0,0.0,0.0,-0.40360864996910095
1788814397.720122,0.2978077232837677,0.0,0.0,0.0,0.0,-0.3298117220401764
1788814397.770425,0.2978077232837677,0.0,0.0,0.0,0.0,-0.3298117220401764
1788814397.8200788,0.29246625304222107,0.0,0.0,0.0,0.0,-0.29369908571243286
1788814397.870404,0.29246625304222107,0.0,0.0,0.0,0.0,-0.29369908571243286
1788814397.9202664,0.28776732087135315,0.0,0.0,0.0,0.0,-0.2719791829586029
1788814397.970645,0.28776732087135315,0.0,0.0,0.0,0.0,-0.2719791829586029
1788814398.020122,0.28563442826271057,0.0,0.0,0.0,0.0,-0.2623128294944763
1788814398.0703917,0.28563442826271057,0.0,0.0,0.0,0.0,-0.2623128294944763
1788814398.1203227,0.2850733697414398,0.0,0.0,0.0,0.0,-0.25630447268486023
1788814398.1702297,0.2850733697414398,0.0,0.0,0.0,0.0,-0.25630447268486023
1788814398.220265,0.28834038972854614,0.0,0.0,0.0,0.0,-0.2549804449081421
1788814398.2703547,0.28834038972854614,0.0,0.0,0.0,0.0,-0.2549804449081421
1788814398.3204074,0.3020561635494232,0.0,0.0,0.0,0.0,-0.25746601819992065
1788814398.370737,0.3020561635494232,0.0,0.0,0.0,0.0,-0.25746601819992065
1788814398.420367,0.3210744857788086,0.0,0.0,0.0,0.0,-0.26089227199554443
1788814398.470293,0.3210744857788086,0.0,0.0,0.0,0.0,-0.26089227199554443
1788814398.5199885,0.33181288838386536,0.0,0.0,0.0,0.0,-0.276020884513855
1788814398.5706637,0.33181288838386536,0.0,0.0,0.0,0.0,-0.276020884513855
1788814398.6202912,0.34270426630973816,0.0,0.0,0.0,0.0,-0.287261039018631
1788814398.6703196,0.34270426630973816,0.0,0.0,0.0,0.0,-0.287261039018631
1788814398.7200162,0.3480817377567291,0.0,0.0,0.0,0.0,-0.29414716362953186
1788814398.770349,0.3480817377567291,0.0,0.0,0.0,0.0,-0.29414716362953186
1788814398.8202198,0.3447425365447998,0.0,0.0,0.0,0.0,-0.2744555175304413
1788814398.870162,0.3447425365447998,0.0,0.0,0.0,0.0,-0.2744555175304413
1788814398.9204478,0.3344304859638214,0.0,0.0,0.0,0.0,-0.15712913870811462
1788814398.9705358,0.3344304859638214,0.0,0.0,0.0,0.0,-0.15712913870811462
1788814399.0202138,0.31935587525367737,0.0,0.0,0.0,0.0,-0.08983873575925827
1788814399.0702205,0.31935587525367737,0.0,0.0,0.0,0.0,-0.08983873575925827
1788814399.1200554,0.30367809534072876,0.0,0.0,0.0,0.0,-0.03983377665281296
1788814399.1703682,0.30367809534072876,0.0,0.0,0.0,0.0,0.004667140543460846
1788814399.2201617,0.2855171263217926,0.0,0.0,0.0,0.0,0.054587222635746
1788814399.2702932,0.2855171263217926,0.0,0.0,0.0,0.0,0.08306055516004562
1788814399.3203278,0.27268117666244507,0.0,0.0,0.0,0.0,0.13304191082715988
1788814399.3702874,0.27268117666244507,0.0,0.0,0.0,0.0,0.15535660088062286
1788814399.4201922,0.2635686993598938,0.0,0.0,0.0,0.0,0.20537061989307404
1788814399.470158,0.2635686993598938,0.0,0.0,0.0,0.0,0.21709929406642914
1788814399.5203497,0.2592630684375763,0.0,0.0,0.0,0.0,0.2669895887374878
1788814399.5703857,0.2592630684375763,0.0,0.0,0.0,0.0,0.2669895887374878
1788814399.6201258,0.2579849362373352,0.0,0.0,0.0,0.0,0.30402708053588867
1788814399.6701066,0.2579849362373352,0.0,0.0,0.0,0.0,0.30402708053588867
1788814399.7202506,0.2573135197162628,0.0,0.0,0.0,0.0,0.3256494998931885
1788814399.7701647,0.2573135197162628,0.0,0.0,0.0,0.0,0.3256494998931885
1788814399.8204474,0.25571274757385254,0.0,0.0,0.0,0.0,0.3446815609931946
1788814399.87031,0.25571274757385254,0.0,0.0,0.0,0.0,0.3446815609931946
1788814399.9203005,0.25123995542526245,0.0,0.0,0.0,0.0,0.36227720975875854
1788814399.970163,0.25123995542526245,0.0,0.0,0.0,0.0,0.36227720975875854
1788814400.0203638,0.24346935749053955,0.0,0.0,0.0,0.0,0.37770769000053406
1788814400.070503,0.24346935749053955,0.0,0.0,0.0,0.0,0.37770769000053406
1788814400.120201,0.23224195837974548,0.0,0.0,0.0,0.0,0.3903615176677704
1788814400.170194,0.23224195837974548,0.0,0.0,0.0,0.0,0.3903615176677704
1788814400.2203417,0.21835124492645264,0.0,0.0,0.0,0.0,0.401307076215744
1788814400.270188,0.21835124492645264,0.0,0.0,0.0,0.0,0.401307076215744
1788814400.3202362,0.20227918028831482,0.0,0.0,0.0,0.0,0.4117932915687561
1788814400.370267,0.20227918028831482,0.0,0.0,0.0,0.0,0.4117932915687561
1788814400.4203308,0.18498584628105164,0.0,0.0,0.0,0.0,0.4223640561103821
1788814400.4706511,0.18498584628105164,0.0,0.0,0.0,0.0,0.4223640561103821
1788814400.520251,0.16713130474090576,0.0,0.0,0.0,0.0,0.43003126978874207
1788814400.5702417,0.16713130474090576,0.0,0.0,0.0,0.0,0.43003126978874207
1788814400.6203709,0.15107013285160065,0.0,0.0,0.0,0.0,0.4368235468864441
1788814400.6703496,0.15107013285160065,0.0,0.0,0.0,0.0,0.4368235468864441
1788814400.7203226,0.13536517322063446,0.0,0.0,0.0,0.0,0.42628997564315796
1788814400.7702696,0.13536517322063446,0.0,0.0,0.0,0.0,0.42628997564315796
1788814400.8202608,0.11811958253383636,0.0,0.0,0.0,0.0,0.3758043944835663
1788814400.8702064,0.11811958253383636,0.0,0.0,0.0,0.0,0.3758043944835663
1788814400.920377,0.108128122985363,0.0,0.0,0.0,0.0,0.34587621688842773
1788814400.9703114,0.108128122985363,0.0,0.0,0.0,0.0,0.34587621688842773
1788814401.0201921,0.10223729908466339,0.0,0.0,0.0,0.0,0.31968000531196594
